/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp9/exp9.0.2/2025091817040
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.0001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15908
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15908
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 994
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/994], entropy: 0.7403, uncertainty: 2.1677, uncertainty_coeffi: 0.0100, loss: 0.4100, lr: 9.55e-06
     Epoch[1] Iteration[80/994], entropy: 0.3977, uncertainty: 2.0942, uncertainty_coeffi: 0.0100, loss: 0.2703, lr: 6.55e-05
     Epoch[1] Iteration[90/994], entropy: 0.7691, uncertainty: 3.4742, uncertainty_coeffi: 0.0100, loss: 0.3157, lr: 6.55e-05
     Epoch[1] Iteration[100/994], entropy: 0.4021, uncertainty: 2.8069, uncertainty_coeffi: 0.0100, loss: 0.1993, lr: 6.55e-05
     Epoch[1] Iteration[110/994], entropy: 0.5450, uncertainty: 3.2904, uncertainty_coeffi: 0.0100, loss: 0.2649, lr: 6.55e-05
     Epoch[1] Iteration[120/994], entropy: 0.5527, uncertainty: 2.9005, uncertainty_coeffi: 0.0100, loss: 0.3169, lr: 6.55e-05
     Epoch[1] Iteration[130/994], entropy: 0.3796, uncertainty: 3.0757, uncertainty_coeffi: 0.0100, loss: 0.1805, lr: 6.55e-05
     Epoch[1] Iteration[140/994], entropy: 0.3848, uncertainty: 2.6262, uncertainty_coeffi: 0.0100, loss: 0.2460, lr: 6.55e-05
     Epoch[1] Iteration[150/994], entropy: 0.3447, uncertainty: 3.2218, uncertainty_coeffi: 0.0100, loss: 0.1908, lr: 6.55e-05
     Epoch[1] Iteration[160/994], entropy: 0.3660, uncertainty: 2.4492, uncertainty_coeffi: 0.0100, loss: 0.2195, lr: 6.55e-05
     Epoch[1] Iteration[170/994], entropy: 0.5872, uncertainty: 3.1967, uncertainty_coeffi: 0.0100, loss: 0.2547, lr: 6.55e-05
     Epoch[1] Iteration[180/994], entropy: 0.4765, uncertainty: 2.5667, uncertainty_coeffi: 0.0100, loss: 0.2815, lr: 6.55e-05
     Epoch[1] Iteration[190/994], entropy: 0.6352, uncertainty: 2.6299, uncertainty_coeffi: 0.0100, loss: 0.3123, lr: 6.55e-05
     Epoch[1] Iteration[200/994], entropy: 0.5082, uncertainty: 2.7675, uncertainty_coeffi: 0.0100, loss: 0.2726, lr: 6.55e-05
     Epoch[1] Iteration[210/994], entropy: 0.3351, uncertainty: 3.2804, uncertainty_coeffi: 0.0100, loss: 0.1677, lr: 6.55e-05
     Epoch[1] Iteration[220/994], entropy: 0.4210, uncertainty: 2.6427, uncertainty_coeffi: 0.0100, loss: 0.2585, lr: 6.55e-05
     Epoch[1] Iteration[230/994], entropy: 0.5564, uncertainty: 3.1395, uncertainty_coeffi: 0.0100, loss: 0.2880, lr: 6.55e-05
     Epoch[1] Iteration[240/994], entropy: 0.4126, uncertainty: 2.7991, uncertainty_coeffi: 0.0100, loss: 0.2039, lr: 6.55e-05
     Epoch[1] Iteration[250/994], entropy: 0.5804, uncertainty: 2.4034, uncertainty_coeffi: 0.0100, loss: 0.3476, lr: 6.55e-05
     Epoch[1] Iteration[260/994], entropy: 0.4865, uncertainty: 3.0745, uncertainty_coeffi: 0.0100, loss: 0.2018, lr: 6.55e-05
     Epoch[1] Iteration[270/994], entropy: 0.2949, uncertainty: 2.2074, uncertainty_coeffi: 0.0100, loss: 0.1623, lr: 6.55e-05
     Epoch[1] Iteration[280/994], entropy: 0.6010, uncertainty: 2.7415, uncertainty_coeffi: 0.0100, loss: 0.3639, lr: 6.55e-05
     Epoch[1] Iteration[290/994], entropy: 0.3974, uncertainty: 2.7193, uncertainty_coeffi: 0.0100, loss: 0.2180, lr: 6.55e-05
     Epoch[1] Iteration[300/994], entropy: 0.3782, uncertainty: 2.7644, uncertainty_coeffi: 0.0100, loss: 0.2161, lr: 6.55e-05
     Epoch[1] Iteration[310/994], entropy: 0.3947, uncertainty: 2.2740, uncertainty_coeffi: 0.0100, loss: 0.2003, lr: 6.55e-05
     Epoch[1] Iteration[320/994], entropy: 0.4414, uncertainty: 3.1360, uncertainty_coeffi: 0.0100, loss: 0.1799, lr: 6.55e-05
     Epoch[1] Iteration[330/994], entropy: 0.4488, uncertainty: 3.7646, uncertainty_coeffi: 0.0100, loss: 0.2116, lr: 6.55e-05
     Epoch[1] Iteration[340/994], entropy: 0.4596, uncertainty: 3.0467, uncertainty_coeffi: 0.0100, loss: 0.2426, lr: 6.55e-05
     Epoch[1] Iteration[350/994], entropy: 0.4032, uncertainty: 2.3986, uncertainty_coeffi: 0.0100, loss: 0.2439, lr: 6.55e-05
     Epoch[1] Iteration[360/994], entropy: 0.5747, uncertainty: 3.1472, uncertainty_coeffi: 0.0100, loss: 0.2864, lr: 6.55e-05
     Epoch[1] Iteration[370/994], entropy: 0.4261, uncertainty: 2.5037, uncertainty_coeffi: 0.0100, loss: 0.2431, lr: 6.55e-05
     Epoch[1] Iteration[380/994], entropy: 0.6829, uncertainty: 2.3102, uncertainty_coeffi: 0.0100, loss: 0.3380, lr: 6.55e-05
     Epoch[1] Iteration[390/994], entropy: 0.4820, uncertainty: 3.2188, uncertainty_coeffi: 0.0100, loss: 0.1924, lr: 6.55e-05
     Epoch[1] Iteration[400/994], entropy: 0.7470, uncertainty: 2.5951, uncertainty_coeffi: 0.0100, loss: 0.4218, lr: 6.55e-05
     Epoch[1] Iteration[410/994], entropy: 0.2186, uncertainty: 2.2324, uncertainty_coeffi: 0.0100, loss: 0.1845, lr: 6.55e-05
     Epoch[1] Iteration[420/994], entropy: 0.4141, uncertainty: 2.2347, uncertainty_coeffi: 0.0100, loss: 0.3012, lr: 6.55e-05
     Epoch[1] Iteration[430/994], entropy: 0.4118, uncertainty: 2.5459, uncertainty_coeffi: 0.0100, loss: 0.1990, lr: 6.55e-05
     Epoch[1] Iteration[440/994], entropy: 0.4356, uncertainty: 2.9781, uncertainty_coeffi: 0.0100, loss: 0.2269, lr: 6.55e-05
     Epoch[1] Iteration[450/994], entropy: 0.6344, uncertainty: 2.3399, uncertainty_coeffi: 0.0100, loss: 0.3486, lr: 6.55e-05
     Epoch[1] Iteration[460/994], entropy: 0.6241, uncertainty: 2.9665, uncertainty_coeffi: 0.0100, loss: 0.2746, lr: 6.55e-05
     Epoch[1] Iteration[470/994], entropy: 0.5135, uncertainty: 2.9247, uncertainty_coeffi: 0.0100, loss: 0.2395, lr: 6.55e-05
     Epoch[1] Iteration[480/994], entropy: 0.5087, uncertainty: 3.1217, uncertainty_coeffi: 0.0100, loss: 0.2829, lr: 6.55e-05
     Epoch[1] Iteration[490/994], entropy: 0.4150, uncertainty: 2.6923, uncertainty_coeffi: 0.0100, loss: 0.2133, lr: 6.55e-05
     Epoch[1] Iteration[500/994], entropy: 0.3199, uncertainty: 3.4584, uncertainty_coeffi: 0.0100, loss: 0.1204, lr: 6.55e-05
     Epoch[1] Iteration[510/994], entropy: 0.5024, uncertainty: 2.7881, uncertainty_coeffi: 0.0100, loss: 0.3148, lr: 6.55e-05
     Epoch[1] Iteration[520/994], entropy: 0.3055, uncertainty: 2.5376, uncertainty_coeffi: 0.0100, loss: 0.1678, lr: 6.55e-05
     Epoch[1] Iteration[530/994], entropy: 0.3729, uncertainty: 2.8992, uncertainty_coeffi: 0.0100, loss: 0.2301, lr: 6.55e-05
     Epoch[1] Iteration[540/994], entropy: 0.4070, uncertainty: 3.1223, uncertainty_coeffi: 0.0100, loss: 0.2171, lr: 6.55e-05
     Epoch[1] Iteration[550/994], entropy: 0.3679, uncertainty: 2.7488, uncertainty_coeffi: 0.0100, loss: 0.1416, lr: 6.55e-05
     Epoch[1] Iteration[560/994], entropy: 0.3020, uncertainty: 2.6422, uncertainty_coeffi: 0.0100, loss: 0.1901, lr: 6.55e-05
     Epoch[1] Iteration[570/994], entropy: 0.5065, uncertainty: 3.4740, uncertainty_coeffi: 0.0100, loss: 0.2323, lr: 6.55e-05
     Epoch[1] Iteration[580/994], entropy: 0.4729, uncertainty: 2.7527, uncertainty_coeffi: 0.0100, loss: 0.2397, lr: 6.55e-05
     Epoch[1] Iteration[590/994], entropy: 0.3706, uncertainty: 1.8648, uncertainty_coeffi: 0.0100, loss: 0.2518, lr: 6.55e-05
     Epoch[1] Iteration[600/994], entropy: 0.6020, uncertainty: 3.2792, uncertainty_coeffi: 0.0100, loss: 0.2942, lr: 6.55e-05
     Epoch[1] Iteration[610/994], entropy: 0.5418, uncertainty: 2.0043, uncertainty_coeffi: 0.0100, loss: 0.3149, lr: 6.55e-05
     Epoch[1] Iteration[620/994], entropy: 0.3991, uncertainty: 2.4707, uncertainty_coeffi: 0.0100, loss: 0.2250, lr: 6.55e-05
     Epoch[1] Iteration[630/994], entropy: 0.3863, uncertainty: 2.6530, uncertainty_coeffi: 0.0100, loss: 0.2398, lr: 6.55e-05
     Epoch[1] Iteration[640/994], entropy: 0.5436, uncertainty: 2.7796, uncertainty_coeffi: 0.0100, loss: 0.2809, lr: 6.55e-05
     Epoch[1] Iteration[650/994], entropy: 0.5918, uncertainty: 2.3597, uncertainty_coeffi: 0.0100, loss: 0.3174, lr: 6.55e-05
     Epoch[1] Iteration[660/994], entropy: 0.4823, uncertainty: 2.8704, uncertainty_coeffi: 0.0100, loss: 0.2056, lr: 6.55e-05
     Epoch[1] Iteration[670/994], entropy: 0.5136, uncertainty: 2.7779, uncertainty_coeffi: 0.0100, loss: 0.2393, lr: 6.55e-05
     Epoch[1] Iteration[680/994], entropy: 0.3172, uncertainty: 2.8074, uncertainty_coeffi: 0.0100, loss: 0.1881, lr: 6.55e-05
     Epoch[1] Iteration[690/994], entropy: 0.4476, uncertainty: 2.4245, uncertainty_coeffi: 0.0100, loss: 0.2431, lr: 6.55e-05
     Epoch[1] Iteration[700/994], entropy: 0.5923, uncertainty: 2.7810, uncertainty_coeffi: 0.0100, loss: 0.3064, lr: 6.55e-05
     Epoch[1] Iteration[710/994], entropy: 0.5045, uncertainty: 2.6123, uncertainty_coeffi: 0.0100, loss: 0.3097, lr: 6.55e-05
     Epoch[1] Iteration[720/994], entropy: 0.5992, uncertainty: 2.8355, uncertainty_coeffi: 0.0100, loss: 0.2806, lr: 6.55e-05
     Epoch[1] Iteration[730/994], entropy: 0.5511, uncertainty: 2.3765, uncertainty_coeffi: 0.0100, loss: 0.2816, lr: 6.55e-05
     Epoch[1] Iteration[740/994], entropy: 0.3844, uncertainty: 3.1625, uncertainty_coeffi: 0.0100, loss: 0.1483, lr: 6.55e-05
     Epoch[1] Iteration[750/994], entropy: 0.5576, uncertainty: 2.2080, uncertainty_coeffi: 0.0100, loss: 0.3655, lr: 6.55e-05
     Epoch[1] Iteration[760/994], entropy: 0.5413, uncertainty: 3.3526, uncertainty_coeffi: 0.0100, loss: 0.2351, lr: 6.55e-05
     Epoch[1] Iteration[770/994], entropy: 0.3848, uncertainty: 2.9265, uncertainty_coeffi: 0.0100, loss: 0.2056, lr: 6.55e-05
     Epoch[1] Iteration[780/994], entropy: 0.4778, uncertainty: 2.6773, uncertainty_coeffi: 0.0100, loss: 0.3240, lr: 6.55e-05
     Epoch[1] Iteration[790/994], entropy: 0.3846, uncertainty: 3.0559, uncertainty_coeffi: 0.0100, loss: 0.2278, lr: 6.55e-05
     Epoch[1] Iteration[800/994], entropy: 0.6375, uncertainty: 3.0896, uncertainty_coeffi: 0.0100, loss: 0.2449, lr: 6.55e-05
     Epoch[1] Iteration[810/994], entropy: 0.3356, uncertainty: 2.5196, uncertainty_coeffi: 0.0100, loss: 0.1882, lr: 6.55e-05
     Epoch[1] Iteration[820/994], entropy: 0.4898, uncertainty: 2.3652, uncertainty_coeffi: 0.0100, loss: 0.3083, lr: 6.55e-05
     Epoch[1] Iteration[830/994], entropy: 0.4431, uncertainty: 2.0835, uncertainty_coeffi: 0.0100, loss: 0.2960, lr: 6.55e-05
     Epoch[1] Iteration[840/994], entropy: 0.3392, uncertainty: 3.0248, uncertainty_coeffi: 0.0100, loss: 0.1646, lr: 6.55e-05
     Epoch[1] Iteration[850/994], entropy: 0.4668, uncertainty: 2.5958, uncertainty_coeffi: 0.0100, loss: 0.2540, lr: 6.55e-05
     Epoch[1] Iteration[860/994], entropy: 0.5554, uncertainty: 2.8224, uncertainty_coeffi: 0.0100, loss: 0.2693, lr: 6.55e-05
     Epoch[1] Iteration[870/994], entropy: 0.3133, uncertainty: 2.6476, uncertainty_coeffi: 0.0100, loss: 0.1904, lr: 6.55e-05
     Epoch[1] Iteration[880/994], entropy: 0.5422, uncertainty: 2.8934, uncertainty_coeffi: 0.0100, loss: 0.3059, lr: 6.55e-05
     Epoch[1] Iteration[890/994], entropy: 0.2409, uncertainty: 2.5921, uncertainty_coeffi: 0.0100, loss: 0.1168, lr: 6.55e-05
     Epoch[1] Iteration[900/994], entropy: 0.3618, uncertainty: 3.1176, uncertainty_coeffi: 0.0100, loss: 0.2026, lr: 6.55e-05
     Epoch[1] Iteration[910/994], entropy: 0.3023, uncertainty: 3.1353, uncertainty_coeffi: 0.0100, loss: 0.1851, lr: 6.55e-05
     Epoch[1] Iteration[920/994], entropy: 0.3386, uncertainty: 2.4088, uncertainty_coeffi: 0.0100, loss: 0.1728, lr: 6.55e-05
     Epoch[1] Iteration[930/994], entropy: 0.4890, uncertainty: 2.6739, uncertainty_coeffi: 0.0100, loss: 0.2206, lr: 6.55e-05
     Epoch[1] Iteration[940/994], entropy: 0.3966, uncertainty: 2.9333, uncertainty_coeffi: 0.0100, loss: 0.2161, lr: 6.55e-05
     Epoch[1] Iteration[950/994], entropy: 0.6653, uncertainty: 2.8199, uncertainty_coeffi: 0.0100, loss: 0.2842, lr: 6.55e-05
     Epoch[1] Iteration[960/994], entropy: 0.4349, uncertainty: 2.5436, uncertainty_coeffi: 0.0100, loss: 0.2734, lr: 6.55e-05
     Epoch[1] Iteration[970/994], entropy: 0.4473, uncertainty: 2.6450, uncertainty_coeffi: 0.0100, loss: 0.2171, lr: 6.55e-05
     Epoch[1] Iteration[980/994], entropy: 0.5589, uncertainty: 2.6457, uncertainty_coeffi: 0.0100, loss: 0.2881, lr: 6.55e-05
     Epoch[1] Iteration[990/994], entropy: 0.5092, uncertainty: 2.8606, uncertainty_coeffi: 0.0100, loss: 0.2438, lr: 6.55e-05
     Averaged stats: entropy_avg: 0.4616, uncertainty_avg: 2.7756, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.2416, lr_avg: 6.55e-05
     itm tta time 0:03:01
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.754 | 77.494 | 83.157 | 36.150 | 6.093 |
|   1   | 61.880 | 77.514 | 83.112 | 36.151 | 6.076 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.88), 'R5': np.float32(77.514), 'R10': np.float32(83.112), 'mAP': np.float32(36.151), 'mINP': np.float32(6.076), 'entropy': 0.4616022614216564, 'uncertainty': 2.775637053480052, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.24162813569560196, 'lr': 6.545084971874791e-05}
     Epoch[2] Iteration[10/994], entropy: 0.3054, uncertainty: 2.6066, uncertainty_coeffi: 0.0100, loss: 0.1415, lr: 6.55e-05
     Epoch[2] Iteration[20/994], entropy: 0.4521, uncertainty: 2.7162, uncertainty_coeffi: 0.0100, loss: 0.2048, lr: 9.05e-05
     Epoch[2] Iteration[30/994], entropy: 0.6396, uncertainty: 3.3080, uncertainty_coeffi: 0.0100, loss: 0.2745, lr: 9.05e-05
     Epoch[2] Iteration[40/994], entropy: 0.7565, uncertainty: 2.3386, uncertainty_coeffi: 0.0100, loss: 0.3820, lr: 9.05e-05
     Epoch[2] Iteration[50/994], entropy: 0.3760, uncertainty: 2.8329, uncertainty_coeffi: 0.0100, loss: 0.1659, lr: 9.05e-05
     Epoch[2] Iteration[60/994], entropy: 0.5175, uncertainty: 1.9707, uncertainty_coeffi: 0.0100, loss: 0.3087, lr: 9.05e-05
     Epoch[2] Iteration[70/994], entropy: 0.4344, uncertainty: 3.0190, uncertainty_coeffi: 0.0100, loss: 0.2346, lr: 9.05e-05
     Epoch[2] Iteration[80/994], entropy: 0.5258, uncertainty: 2.7696, uncertainty_coeffi: 0.0100, loss: 0.2844, lr: 9.05e-05
     Epoch[2] Iteration[90/994], entropy: 0.3104, uncertainty: 2.5286, uncertainty_coeffi: 0.0100, loss: 0.1603, lr: 9.05e-05
     Epoch[2] Iteration[100/994], entropy: 0.2533, uncertainty: 2.6775, uncertainty_coeffi: 0.0100, loss: 0.1225, lr: 9.05e-05
     Epoch[2] Iteration[110/994], entropy: 0.4234, uncertainty: 2.9823, uncertainty_coeffi: 0.0100, loss: 0.1868, lr: 9.05e-05
     Epoch[2] Iteration[120/994], entropy: 0.3873, uncertainty: 2.5214, uncertainty_coeffi: 0.0100, loss: 0.2496, lr: 9.05e-05
     Epoch[2] Iteration[130/994], entropy: 0.5658, uncertainty: 3.6915, uncertainty_coeffi: 0.0100, loss: 0.1728, lr: 9.05e-05
     Epoch[2] Iteration[140/994], entropy: 0.5719, uncertainty: 2.9333, uncertainty_coeffi: 0.0100, loss: 0.2033, lr: 9.05e-05
     Epoch[2] Iteration[150/994], entropy: 0.3920, uncertainty: 2.8051, uncertainty_coeffi: 0.0100, loss: 0.1827, lr: 9.05e-05
     Epoch[2] Iteration[160/994], entropy: 0.3205, uncertainty: 3.1362, uncertainty_coeffi: 0.0100, loss: 0.1508, lr: 9.05e-05
     Epoch[2] Iteration[170/994], entropy: 0.5641, uncertainty: 3.2231, uncertainty_coeffi: 0.0100, loss: 0.1980, lr: 9.05e-05
     Epoch[2] Iteration[180/994], entropy: 0.1553, uncertainty: 2.7168, uncertainty_coeffi: 0.0100, loss: 0.0819, lr: 9.05e-05
     Epoch[2] Iteration[190/994], entropy: 0.5938, uncertainty: 2.8888, uncertainty_coeffi: 0.0100, loss: 0.3211, lr: 9.05e-05
     Epoch[2] Iteration[200/994], entropy: 0.3879, uncertainty: 2.0846, uncertainty_coeffi: 0.0100, loss: 0.2344, lr: 9.05e-05
     Epoch[2] Iteration[210/994], entropy: 0.4584, uncertainty: 2.0893, uncertainty_coeffi: 0.0100, loss: 0.2570, lr: 9.05e-05
     Epoch[2] Iteration[220/994], entropy: 0.4457, uncertainty: 2.6927, uncertainty_coeffi: 0.0100, loss: 0.2184, lr: 9.05e-05
     Epoch[2] Iteration[230/994], entropy: 0.2570, uncertainty: 2.6795, uncertainty_coeffi: 0.0100, loss: 0.1600, lr: 9.05e-05
     Epoch[2] Iteration[240/994], entropy: 0.3595, uncertainty: 2.5144, uncertainty_coeffi: 0.0100, loss: 0.1609, lr: 9.05e-05
     Epoch[2] Iteration[250/994], entropy: 0.3627, uncertainty: 3.1596, uncertainty_coeffi: 0.0100, loss: 0.1893, lr: 9.05e-05
     Epoch[2] Iteration[260/994], entropy: 0.4328, uncertainty: 2.0944, uncertainty_coeffi: 0.0100, loss: 0.2754, lr: 9.05e-05
     Epoch[2] Iteration[270/994], entropy: 0.3203, uncertainty: 2.4503, uncertainty_coeffi: 0.0100, loss: 0.2092, lr: 9.05e-05
     Epoch[2] Iteration[280/994], entropy: 0.2669, uncertainty: 3.2355, uncertainty_coeffi: 0.0100, loss: 0.1276, lr: 9.05e-05
     Epoch[2] Iteration[290/994], entropy: 0.6299, uncertainty: 3.3261, uncertainty_coeffi: 0.0100, loss: 0.3303, lr: 9.05e-05
     Epoch[2] Iteration[300/994], entropy: 0.6422, uncertainty: 2.3004, uncertainty_coeffi: 0.0100, loss: 0.3890, lr: 9.05e-05
     Epoch[2] Iteration[310/994], entropy: 0.4797, uncertainty: 2.6313, uncertainty_coeffi: 0.0100, loss: 0.2291, lr: 9.05e-05
     Epoch[2] Iteration[320/994], entropy: 0.3627, uncertainty: 3.4525, uncertainty_coeffi: 0.0100, loss: 0.1559, lr: 9.05e-05
     Epoch[2] Iteration[330/994], entropy: 0.2783, uncertainty: 2.3420, uncertainty_coeffi: 0.0100, loss: 0.1449, lr: 9.05e-05
     Epoch[2] Iteration[340/994], entropy: 0.3830, uncertainty: 2.5784, uncertainty_coeffi: 0.0100, loss: 0.2123, lr: 9.05e-05
     Epoch[2] Iteration[350/994], entropy: 0.2823, uncertainty: 2.5172, uncertainty_coeffi: 0.0100, loss: 0.1549, lr: 9.05e-05
     Epoch[2] Iteration[360/994], entropy: 0.5581, uncertainty: 2.5015, uncertainty_coeffi: 0.0100, loss: 0.2689, lr: 9.05e-05
     Epoch[2] Iteration[370/994], entropy: 0.5081, uncertainty: 3.0054, uncertainty_coeffi: 0.0100, loss: 0.2259, lr: 9.05e-05
     Epoch[2] Iteration[380/994], entropy: 0.2156, uncertainty: 2.1948, uncertainty_coeffi: 0.0100, loss: 0.1427, lr: 9.05e-05
     Epoch[2] Iteration[390/994], entropy: 0.6056, uncertainty: 2.4910, uncertainty_coeffi: 0.0100, loss: 0.3242, lr: 9.05e-05
     Epoch[2] Iteration[400/994], entropy: 0.2397, uncertainty: 2.1318, uncertainty_coeffi: 0.0100, loss: 0.1398, lr: 9.05e-05
     Epoch[2] Iteration[410/994], entropy: 0.3392, uncertainty: 2.3749, uncertainty_coeffi: 0.0100, loss: 0.2515, lr: 9.05e-05
     Epoch[2] Iteration[420/994], entropy: 0.4442, uncertainty: 2.9067, uncertainty_coeffi: 0.0100, loss: 0.1929, lr: 9.05e-05
     Epoch[2] Iteration[430/994], entropy: 0.2415, uncertainty: 2.9431, uncertainty_coeffi: 0.0100, loss: 0.1353, lr: 9.05e-05
     Epoch[2] Iteration[440/994], entropy: 0.3841, uncertainty: 3.4140, uncertainty_coeffi: 0.0100, loss: 0.1331, lr: 9.05e-05
     Epoch[2] Iteration[450/994], entropy: 0.3524, uncertainty: 2.9954, uncertainty_coeffi: 0.0100, loss: 0.1663, lr: 9.05e-05
     Epoch[2] Iteration[460/994], entropy: 0.4505, uncertainty: 3.0310, uncertainty_coeffi: 0.0100, loss: 0.1793, lr: 9.05e-05
     Epoch[2] Iteration[470/994], entropy: 0.6018, uncertainty: 3.4699, uncertainty_coeffi: 0.0100, loss: 0.2188, lr: 9.05e-05
     Epoch[2] Iteration[480/994], entropy: 0.4777, uncertainty: 2.0671, uncertainty_coeffi: 0.0100, loss: 0.2361, lr: 9.05e-05
     Epoch[2] Iteration[490/994], entropy: 0.4201, uncertainty: 2.3387, uncertainty_coeffi: 0.0100, loss: 0.2520, lr: 9.05e-05
